0,0,0.081744,3.1797
0,0,-0.031966,2.1778
0,0,0.12826,4.9956
-0.00037652,-0.0016495,0.054494,0.095854
0,-0.0024037,0.068024,0.18656
0,0,-0.033477,0.49262
-0.00027421,-0.0027332,-0.00020249,-1.6973
