0,0,0.003506,-0.0417
0,0,0.0051493,-0.064509
0,0,0.0023705,-0.045735
0,0,0.0022076,-0.062632
0,0.00017823,-0.0020319,0.013929
0,0.00016364,0.00053128,-0.017642
0,0,-0.0010278,0.035578
0,0,0.00017745,0.0045536
0,-4.7708e-05,-0.00079041,0.0085604
0,0,0,0
0,0,0,0
