0,0.010644,0.017874,0.19225
0.00017055,-0.0044344,-0.042403,0.81633
-0.00030769,0.0040024,0.069132,-2.5779
-0.00023251,0.00093154,0.061851,-1.0653
-0.00015677,-0.0045763,0.014066,0.97343
0,0.0023614,-0.009451,-0.13136
0,0,-0.036855,-0.73301
0,0.0014082,0.012084,-0.2352
0.00021068,0.00048454,-0.042572,-0.021997
-9.0359e-05,0.0017633,0.025318,-0.22026
0,0,0.00088444,-0.18206
