0,-0.014362,-0.0093939,-14.301
0.00047886,0.00027132,-0.028847,3.2087
-0.00088185,-0.00017186,0.081975,1.6865
-0.00045193,-0.0019882,0.042894,2.1565
0,0,0.057376,-2.4448
0,-0.0035437,-0.025956,0.87434
0,0.0027678,-0.015373,-1.4323
0,0,0,0
0,0.0032537,0.015647,-0.49168
