-3.9464e-06,-5.6794e-05,0.0020991,0.048609
0,-4.6996e-05,0.001292,0.050647
4.7454e-06,6.2117e-05,-0.0017628,-0.03977
0,2.3851e-05,-7.5442e-05,-0.013099
-1.9146e-06,-3.1927e-05,0.00089313,0.00999
0,-2.2093e-05,0.00051965,0.011482
0,0,-0.00044226,-0.012431
0,0,2.1307e-05,-0.0060149
0,0,-3.5237e-05,0.0041563
