0,0,-0.0016783,-0.23588
0,0,0.0012682,-0.17073
0,-0.00020418,0.0039309,0.33962
0,-0.00016103,2.2138e-05,0.085384
0,0.00019773,-0.0045602,-0.14765
-5.7101e-06,0.00012822,-7.7094e-05,0.0019643
0,0,0.0015153,0.10858
0,0,-0.0010036,-0.0013139
0,2.0162e-05,-0.00012343,-0.064166
