0,0,-0.061991,3.4204
0.00028234,-0.0083637,0.017966,-0.30688
0,0,-0.050385,0.33445
0,0,-0.015898,0.41899
0,0,0.072948,-0.7028
0,0.0042592,-0.016983,0.43779
0,0.0043822,0.02965,0.48101
-0.00022764,-0.0018853,-0.0079032,0.47667
0,-0.0021557,0.02888,0.259
0,-0.00096756,-0.0061453,0.12493
0,-0.00056254,0.011885,-0.55684
