0,0,-0.091078,4.954
0,0,-0.060495,-2.5508
0,0,0.047068,-2.5103
0,0,0.0047336,1.4025
0,0,0.050428,-1.5406
0,0,-7.3164e-05,0.17616
0,0.0033464,0.025071,-0.6062
-0.00018485,-0.0029098,0.0047913,0.76481
0,0,0.013628,0.0343
0,0,0.0098132,-0.042665
0,0,0,0
