0,0,0.0033594,-0.048344
0,0,0.0032175,-0.081474
0,-5.995e-05,-0.00093944,0.0086004
0,-8.244e-05,0.0014141,-0.0023559
0,3.6089e-05,0.00062725,0.028018
0,-2.6425e-05,0.00071563,-0.0064109
0,0,-0.0018821,0.034678
1.2253e-06,-8.8996e-06,-0.00030055,0.018488
0,0,0,0
0,0,-0.00044789,0.0066705
0,0,0,0
