0,0.0026361,-0.077042,-3.7875
0,-0.0056656,0.007393,-2.6258
0,0,-0.096655,-0.32961
0,-0.0017544,-0.0052138,0.79898
0,0.0013522,-0.02685,1.6009
0,-0.0018845,0.0010184,-0.76999
-1.8724e-05,-0.00013476,0.005185,1.3339
0,0.00086992,-0.022259,0.44158
0,0,-0.0019402,0.13963
0,0,0,0
0,0,-0.0030096,0.60458
